mass,coupling,number of events
0.0561,8.531678524172815e-05,16.655555016637926
0.0561,0.00011721022975334806,15.475994596993742
0.0561,0.00016102620275609394,8.972114071070857
0.0561,0.0002212216291070448,2.202972308013928
0.0561,0.0003039195382313198,0.091864605308663
0.0561,0.00041753189365604,0.0
0.0561,0.0005736152510448681,0.0
0.0561,0.0007880462815669912,0.0
0.0561,0.001082636733874054,0.0
0.0561,0.0014873521072935117,0.0
0.0561,0.0020433597178569417,0.0
0.0561,0.0028072162039411755,0.0
0.0561,0.0038566204211634724,0.0
0.0561,0.005298316906283708,0.0
0.0561,0.007278953843983146,0.0
0.0561,0.01,0.0
0.0658,1e-06,1.4211900825000001e-05
0.0658,1.3738237958832638e-06,5.578646254142604e-05
0.0658,1.8873918221350957e-06,0.00017561618167594815
0.0658,2.592943797404667e-06,0.0006426501831259884
0.0658,3.562247890262444e-06,0.0022578021189783998
0.0658,4.893900918477499e-06,0.00772209587486291
0.0658,6.723357536499335e-06,0.026112080752758723
0.0658,9.236708571873865e-06,0.08317985455827091
0.0658,1.2689610031679234e-05,0.24699646653405508
0.0658,1.7433288221999873e-05,0.6731681488680273
0.0658,2.395026619987486e-05,1.626642014691129
0.0658,3.290344562312671e-05,3.519038325159139
0.0658,4.520353656360241e-05,6.586944497315985
0.0658,6.210169418915616e-05,9.94565216123746
0.0658,8.531678524172815e-05,11.555558697244306
0.0658,0.00011721022975334806,9.114287802132356
0.0658,0.00016102620275609394,4.033498320741438
0.0658,0.0002212216291070448,0.7306981056502019
0.0658,0.0003039195382313198,0.010215656511509632
0.0658,0.00041753189365604,0.0
0.0658,0.0005736152510448681,0.0
0.0658,0.0007880462815669912,0.0
0.0658,0.001082636733874054,0.0
0.0658,0.0014873521072935117,0.0
0.0658,0.0020433597178569417,0.0
0.0658,0.0028072162039411755,0.0
0.0658,0.0038566204211634724,0.0
0.0658,0.005298316906283708,0.0
0.0658,0.007278953843983146,0.0
0.0658,0.01,0.0
0.0771,1e-06,1.8250674e-05
0.0771,1.3738237958832638e-06,6.86273751516762e-05
0.0771,1.8873918221350957e-06,0.00023023504240343224
0.0771,2.592943797404667e-06,0.0008097403371025256
0.0771,3.562247890262444e-06,0.002861743913397668
0.0771,4.893900918477499e-06,0.009618908793608298
0.0771,6.723357536499335e-06,0.031345844037675825
0.0771,9.236708571873865e-06,0.09622659275120003
0.0771,1.2689610031679234e-05,0.26530631178218284
0.0771,1.7433288221999873e-05,0.6738644735557947
0.0771,2.395026619987486e-05,1.508523174177358
0.0771,3.290344562312671e-05,3.04079203443484
0.0771,4.520353656360241e-05,5.20007146797061
0.0771,6.210169418915616e-05,7.077372140737541
0.0771,8.531678524172815e-05,7.086557741009808
0.0771,0.00011721022975334806,4.515106550258831
0.0771,0.00016102620275609394,1.3332337288845295
0.0771,0.0002212216291070448,0.10134043124681848
0.0771,0.0003039195382313198,0.0
0.0771,0.00041753189365604,0.0
0.0771,0.0005736152510448681,0.0
0.0771,0.0007880462815669912,0.0
0.0771,0.001082636733874054,0.0
0.0771,0.0014873521072935117,0.0
0.0771,0.0020433597178569417,0.0
0.0771,0.0028072162039411755,0.0
0.0771,0.0038566204211634724,0.0
0.0771,0.005298316906283708,0.0
0.0771,0.007278953843983146,0.0
0.0771,0.01,0.0
0.0904,1e-06,2.2120450833749996e-05
0.0904,1.3738237958832638e-06,7.927754729324392e-05
0.0904,1.8873918221350957e-06,0.0002799349825315291
0.0904,2.592943797404667e-06,0.0009582296594472424
0.0904,3.562247890262444e-06,0.00331660704518256
0.0904,4.893900918477499e-06,0.011012693908062109
0.0904,6.723357536499335e-06,0.0348695261340942
0.0904,9.236708571873865e-06,0.10245128179293582
0.0904,1.2689610031679234e-05,0.26813022512045404
0.0904,1.7433288221999873e-05,0.6212770536148471
0.0904,2.395026619987486e-05,1.2992165979783379
0.0904,3.290344562312671e-05,2.403288780300244
0.0904,4.520353656360241e-05,3.711955577032597
0.0904,6.210169418915616e-05,4.459108942487635
0.0904,8.531678524172815e-05,3.6847283603665666
0.0904,0.00011721022975334806,1.7398684168183778
0.0904,0.00016102620275609394,0.3002262852395764
0.0904,0.0002212216291070448,0.012283531213644698
0.0904,0.0003039195382313198,0.0
0.0904,0.00041753189365604,0.0
0.0904,0.0005736152510448681,0.0
0.0904,0.0007880462815669912,0.0
0.0904,0.001082636733874054,0.0
0.0904,0.0014873521072935117,0.0
0.0904,0.0020433597178569417,0.0
0.0904,0.0028072162039411755,0.0
0.0904,0.0038566204211634724,0.0
0.0904,0.005298316906283708,0.0
0.0904,0.007278953843983146,0.0
0.0904,0.01,0.0
0.106,1e-06,1.906808371125e-05
0.106,1.3738237958832638e-06,6.606551060533281e-05
0.106,1.8873918221350957e-06,0.0002346702168905345
0.106,2.592943797404667e-06,0.0008158483349282935
0.106,3.562247890262444e-06,0.0028580241107432213
0.106,4.893900918477499e-06,0.009343817701567983
0.106,6.723357536499335e-06,0.029650661267059217
0.106,9.236708571873865e-06,0.0861804404195912
0.106,1.2689610031679234e-05,0.22283708211424186
0.106,1.7433288221999873e-05,0.5080359024462868
0.106,2.395026619987486e-05,1.0224367733646496
0.106,3.290344562312671e-05,1.7574166526393258
0.106,4.520353656360241e-05,2.4405323577338005
0.106,6.210169418915616e-05,2.5171049819592017
0.106,8.531678524172815e-05,1.676440996792289
0.106,0.00011721022975334806,0.5289491711858579
0.106,0.00016102620275609394,0.04535531722674184
0.106,0.0002212216291070448,0.0003254876609281201
0.106,0.0003039195382313198,0.0
0.106,0.00041753189365604,0.0
0.106,0.0005736152510448681,0.0
0.106,0.0007880462815669912,0.0
0.106,0.001082636733874054,0.0
0.106,0.0014873521072935117,0.0
0.106,0.0020433597178569417,0.0
0.106,0.0028072162039411755,0.0
0.106,0.0038566204211634724,0.0
0.106,0.005298316906283708,0.0
0.106,0.007278953843983146,0.0
0.106,0.01,0.0
0.1242,1e-06,1.4223814649999998e-05
0.1242,1.3738237958832638e-06,5.057471429270371e-05
0.1242,1.8873918221350957e-06,0.00017984592642835792
0.1242,2.592943797404667e-06,0.000617382906806909
0.1242,3.562247890262444e-06,0.002120461305747814
0.1242,4.893900918477499e-06,0.0071236658346158855
0.1242,6.723357536499335e-06,0.022492404876614934
0.1242,9.236708571873865e-06,0.06543388223037912
0.1242,1.2689610031679234e-05,0.16973123671752113
0.1242,1.7433288221999873e-05,0.3826362636687928
0.1242,2.395026619987486e-05,0.7432143696973718
0.1242,3.290344562312671e-05,1.178767839635723
0.1242,4.520353656360241e-05,1.439776223429511
0.1242,6.210169418915616e-05,1.2508048986729887
0.1242,8.531678524172815e-05,0.6217533739685879
0.1242,0.00011721022975334806,0.11328360660221948
0.1242,0.00016102620275609394,0.0027661163979113353
0.1242,0.0002212216291070448,0.0
0.1242,0.0003039195382313198,0.0
0.1242,0.00041753189365604,0.0
0.1242,0.0005736152510448681,0.0
0.1242,0.0007880462815669912,0.0
0.1242,0.001082636733874054,0.0
0.1242,0.0014873521072935117,0.0
0.1242,0.0020433597178569417,0.0
0.1242,0.0028072162039411755,0.0
0.1242,0.0038566204211634724,0.0
0.1242,0.005298316906283708,0.0
0.1242,0.007278953843983146,0.0
0.1242,0.01,0.0
0.1456,1e-06,9.689788974375e-06
0.1456,1.3738237958832638e-06,3.437969067619724e-05
0.1456,1.8873918221350957e-06,0.00012208481586939814
0.1456,2.592943797404667e-06,0.00042536507584609246
0.1456,3.562247890262444e-06,0.0014725669793324214
0.1456,4.893900918477499e-06,0.0049222175361843135
0.1456,6.723357536499335e-06,0.015681977543146666
0.1456,9.236708571873865e-06,0.046016966022869164
0.1456,1.2689610031679234e-05,0.11925853812520845
0.1456,1.7433288221999873e-05,0.2656938355942387
0.1456,2.395026619987486e-05,0.49076994917512895
0.1456,3.290344562312671e-05,0.7054686406644755
0.1456,4.520353656360241e-05,0.7521083228645209
0.1456,6.210169418915616e-05,0.5253007221293534
0.1456,8.531678524172815e-05,0.17461274119365605
0.1456,0.00011721022975334806,0.01621003207556171
0.1456,0.00016102620275609394,5.849843590050242e-05
0.1456,0.0002212216291070448,0.0
0.1456,0.0003039195382313198,0.0
0.1456,0.00041753189365604,0.0
0.1456,0.0005736152510448681,0.0
0.1456,0.0007880462815669912,0.0
0.1456,0.001082636733874054,0.0
0.1456,0.0014873521072935117,0.0
0.1456,0.0020433597178569417,0.0
0.1456,0.0028072162039411755,0.0
0.1456,0.0038566204211634724,0.0
0.1456,0.005298316906283708,0.0
0.1456,0.007278953843983146,0.0
0.1456,0.01,0.0
0.1706,1e-06,6.282578002049999e-06
0.1706,1.3738237958832638e-06,2.224066237591344e-05
0.1706,1.8873918221350957e-06,7.971985100588604e-05
0.1706,2.592943797404667e-06,0.0002792790301421064
0.1706,3.562247890262444e-06,0.0009561540191411293
0.1706,4.893900918477499e-06,0.003189934038735882
0.1706,6.723357536499335e-06,0.010211374283789734
0.1706,9.236708571873865e-06,0.029912723101364825
0.1706,1.2689610031679234e-05,0.07732974582802624
0.1706,1.7433288221999873e-05,0.16786464287948594
0.1706,2.395026619987486e-05,0.289004002557128
0.1706,3.290344562312671e-05,0.3725328122485282
0.1706,4.520353656360241e-05,0.33498603694903095
0.1706,6.210169418915616e-05,0.17173343316347825
0.1706,8.531678524172815e-05,0.03316313703403885
0.1706,0.00011721022975334806,0.0009911213592133756
0.1706,0.00016102620275609394,0.0
0.1706,0.0002212216291070448,0.0
0.1706,0.0003039195382313198,0.0
0.1706,0.00041753189365604,0.0
0.1706,0.0005736152510448681,0.0
0.1706,0.0007880462815669912,0.0
0.1706,0.001082636733874054,0.0
0.1706,0.0014873521072935117,0.0
0.1706,0.0020433597178569417,0.0
0.1706,0.0028072162039411755,0.0
0.1706,0.0038566204211634724,0.0
0.1706,0.005298316906283708,0.0
0.1706,0.007278953843983146,0.0
0.1706,0.01,0.0
0.2,1e-06,3.6742563795375004e-06
0.2,1.3738237958832638e-06,1.3135631176729841e-05
0.2,1.8873918221350957e-06,4.6796596047203677e-05
0.2,2.592943797404667e-06,0.00016377127132415878
0.2,3.562247890262444e-06,0.0005637630850777427
0.2,4.893900918477499e-06,0.0018910794608125964
0.2,6.723357536499335e-06,0.005993778358277169
0.2,9.236708571873865e-06,0.017511789024335322
0.2,1.2689610031679234e-05,0.04442026475362957
0.2,1.7433288221999873e-05,0.09150807197977298
0.2,2.395026619987486e-05,0.14404329569052932
0.2,3.290344562312671e-05,0.16175418549495793
0.2,4.520353656360241e-05,0.11712186076699181
0.2,6.210169418915616e-05,0.03982959591632724
0.2,8.531678524172815e-05,0.003779676351916412
0.2,0.00011721022975334806,5.833657904027001e-05
0.2,0.00016102620275609394,0.0
0.2,0.0002212216291070448,0.0
0.2,0.0003039195382313198,0.0
0.2,0.00041753189365604,0.0
0.2,0.0005736152510448681,0.0
0.2,0.0007880462815669912,0.0
0.2,0.001082636733874054,0.0
0.2,0.0014873521072935117,0.0
0.2,0.0020433597178569417,0.0
0.2,0.0028072162039411755,0.0
0.2,0.0038566204211634724,0.0
0.2,0.005298316906283708,0.0
0.2,0.007278953843983146,0.0
0.2,0.01,0.0
